0.000000000,0.070413297,0.000000000,0.033641965,0.000000000,0.152619991,0.000000000,0.074734815,0.000000000,0.205400201,0.015429123,0.000000000
0.040767341,0.000000000,0.000000000,0.082446844,0.025624827,0.000000000,0.112343297,0.000000000,0.000000000,0.002410800,0.000000000,0.030376085
0.000000000,0.043333443,0.077725943,0.000000000,0.002997419,0.000000000,0.118129222,0.000000000,0.000000000,0.095949855,0.019768563,0.000000000
0.025563182,0.000000000,0.000000000,0.012505883,0.125854480,0.000000000,0.005785921,0.000000000,0.076181290,0.000000000,0.000000000,0.000482266
0.026887742,0.000000000,0.095719421,0.000000000,0.031285410,0.000000000,0.000000000,0.164898751,0.154773389,0.000000000,0.000000000,0.020250724
0.009348418,0.000000000,0.002646445,0.000000000,0.131720265,0.000000000,0.031822566,0.000000000,0.124879455,0.000000000,0.000000000,0.009643202
0.026153216,0.000000000,0.012879382,0.000000000,0.022177268,0.000000000,0.035679846,0.000000000,0.022179363,0.000000000,0.000000000,0.014464802
0.070771079,0.000000000,0.003844954,0.000000000,0.030335379,0.000000000,0.002892961,0.000000000,0.000482266,0.000000000,0.008678881,0.000000000
0.017734134,0.000000000,0.087499929,0.000000000,0.000000000,0.134188412,0.115718414,0.000000000,0.000000000,0.100289292,0.000000000,0.007714561
0.000000000,0.041532251,0.061503670,0.000000000,0.000000000,0.028334753,0.010125362,0.000000000,0.000000000,0.149951784,0.016393443,0.000000000
0.000000000,0.131195492,0.135463953,0.000000000,0.000000000,0.065500923,0.000000000,0.001928640,0.000000000,0.003857281,0.076181290,0.000000000
0.000000000,0.018322860,0.000000000,0.093093120,0.025774206,0.000000000,0.098842818,0.000000000,0.000000000,0.036644167,0.027000965,0.000000000
0.017890632,0.000000000,0.000000000,0.008287365,0.064764096,0.000000000,0.000000000,0.027483125,0.000000000,0.124879455,0.010607521,0.000000000
0.000000000,0.197575281,0.045266705,0.000000000,0.120206679,0.000000000,0.008678881,0.000000000,0.000000000,0.186595951,0.000000000,0.005785921
0.000000000,0.134536339,0.141377332,0.000000000,0.000000000,0.031860433,0.000000000,0.235294111,0.013500482,0.000000000,0.045805209,0.000000000
0.074650282,0.000000000,0.000000000,0.130781897,0.094905093,0.000000000,0.068948890,0.000000000,0.000000000,0.184667309,0.042912246,0.000000000
0.001880549,0.000000000,0.000000000,0.027571411,0.000000000,0.131567228,0.054484090,0.000000000,0.000000000,0.136451305,0.010125362,0.000000000
0.047816956,0.000000000,0.047035214,0.000000000,0.049804019,0.000000000,0.094503374,0.000000000,0.000000000,0.017839923,0.000000000,0.013018322
0.012674639,0.000000000,0.018837284,0.000000000,0.000000000,0.014952154,0.032304727,0.000000000,0.025554483,0.000000000,0.001928640,0.000000000
0.007105913,0.000000000,0.038428944,0.000000000,0.000000000,0.079538678,0.000000000,0.034715525,0.000000000,0.119093542,0.003857281,0.000000000
0.063100565,0.000000000,0.015284676,0.000000000,0.054136284,0.000000000,0.002410800,0.000000000,0.137415626,0.000000000,0.011089682,0.000000000
0.000000000,0.153993831,0.012811123,0.000000000,0.074590122,0.000000000,0.000000000,0.000000000,0.000000000,0.014946962,0.000482266,0.000000000
0.060487171,0.000000000,0.013976016,0.000000000,0.037035979,0.000000000,0.000000000,0.004339441,0.000000000,0.030858245,0.012054002,0.000000000
0.038224399,0.000000000,0.031685680,0.000000000,0.015932649,0.000000000,0.057377047,0.000000000,0.027000965,0.000000000,0.000000000,0.007232401
0.077059882,0.000000000,0.067427762,0.000000000,0.019523129,0.000000000,0.000000000,0.031340405,0.072324013,0.000000000,0.000964320,0.000000000
0.114420788,0.000000000,0.096677420,0.000000000,0.000000000,0.024371838,0.000000000,0.090163936,0.083895851,0.000000000,0.000000000,0.026036644
0.021022073,0.000000000,0.000000000,0.015598962,0.000000000,0.012776691,0.007232401,0.000000000,0.000000000,0.339922864,0.000000000,0.003857281
0.068539023,0.000000000,0.046962336,0.000000000,0.014956558,0.000000000,0.087270974,0.000000000,0.000000000,0.101735780,0.005785921,0.000000000
0.180701853,0.000000000,0.043985695,0.000000000,0.090564925,0.000000000,0.040983608,0.000000000,0.000000000,0.139344268,0.029893924,0.000000000
0.042235285,0.000000000,0.057554852,0.000000000,0.070859826,0.000000000,0.032786886,0.000000000,0.130665380,0.000000000,0.000000000,0.010125362
0.000000000,0.044606152,0.009969910,0.000000000,0.060214444,0.000000000,0.041465768,0.000000000,0.000000000,0.018322084,0.016393443,0.000000000
0.061340737,0.000000000,0.038555261,0.000000000,0.026891188,0.000000000,0.000000000,0.085342332,0.000000000,0.083413696,0.027483125,0.000000000
0.094358043,0.000000000,0.023674622,0.000000000,0.202091998,0.000000000,0.110896822,0.000000000,0.283027973,0.000000000,0.000000000,0.000482266
0.132616003,0.000000000,0.079413748,0.000000000,0.000000000,0.071911176,0.046769526,0.000000000,0.139826422,0.000000000,0.000000000,0.031340405
0.074848275,0.000000000,0.045558987,0.000000000,0.000000000,0.111636654,0.000000000,0.067502409,0.000964320,0.000000000,0.000000000,0.004339441
0.000000000,0.077874907,0.000000000,0.039268644,0.064253245,0.000000000,0.000000000,0.024590164,0.061716490,0.000000000,0.000000000,0.006750242
0.000000000,0.059698184,0.000000000,0.075698127,0.000000000,0.277729260,0.000000000,0.347637408,0.000000000,0.000964320,0.016875602,0.000000000
0.300715134,0.000000000,0.000000000,0.072015417,0.000000000,0.088735551,0.146094501,0.000000000,0.000000000,0.262777248,0.019286403,0.000000000
0.000000000,0.148555891,0.000000000,0.027731153,0.000000000,0.189630606,0.000000000,0.040983608,0.000000000,0.076181290,0.018322084,0.000000000
0.000000000,0.049932121,0.000000000,0.095666238,0.000000000,0.018933273,0.000000000,0.055448410,0.000000000,0.170684664,0.015429123,0.000000000
0.048590747,0.000000000,0.000000000,0.046727408,0.010143652,0.000000000,0.021215043,0.000000000,0.016393443,0.000000000,0.000000000,0.024108004
0.017229418,0.000000000,0.000000000,0.024330588,0.000000000,0.015600598,0.018322084,0.000000000,0.001928640,0.000000000,0.000000000,0.010125362
0.000000000,0.000567559,0.000000000,0.007007511,0.012560662,0.000000000,0.000000000,0.098842818,0.000000000,0.014946962,0.032786886,0.000000000
0.000000000,0.021723254,0.000000000,0.068272210,0.000000000,0.033067206,0.059305688,0.000000000,0.139826422,0.000000000,0.000000000,0.018804243
0.000000000,0.014713066,0.118394601,0.000000000,0.000000000,0.110551392,0.017839923,0.000000000,0.000000000,0.130665380,0.000000000,0.018322084
0.103374629,0.000000000,0.036286229,0.000000000,0.183931482,0.000000000,0.069431050,0.000000000,0.000000000,0.110896822,0.055448410,0.000000000
0.085734243,0.000000000,0.108954212,0.000000000,0.000000000,0.137269895,0.000000000,0.088717455,0.000000000,0.119093542,0.048698168,0.000000000
0.035333262,0.000000000,0.044486796,0.000000000,0.147553610,0.000000000,0.000000000,0.001928640,0.106075217,0.000000000,0.000000000,0.000000000
0.000000000,0.068062966,0.000000000,0.015484641,0.038059550,0.000000000,0.005303761,0.000000000,0.000000000,0.033751205,0.000000000,0.019768563
0.031820273,0.000000000,0.153573676,0.000000000,0.000000000,0.086095617,0.000000000,0.104146576,0.000000000,0.040019287,0.000000000,0.008678881
0.000000000,0.074846783,0.003760400,0.000000000,0.105439895,0.000000000,0.000000000,0.091128257,0.234329801,0.000000000,0.005303761,0.000000000
0.007199046,0.000000000,0.000000000,0.029703541,0.006452880,0.000000000,0.052555448,0.000000000,0.046287369,0.000000000,0.000000000,0.002892961
0.000000000,0.013474338,0.000000000,0.072340160,0.052390461,0.000000000,0.045805209,0.000000000,0.000000000,0.034233365,0.016875602,0.000000000
0.007483666,0.000000000,0.000000000,0.095821039,0.108077230,0.000000000,0.000000000,0.033269044,0.158148506,0.000000000,0.000000000,0.012054002
0.000000000,0.008736676,0.068376908,0.000000000,0.000000000,0.069597990,0.000000000,0.020250724,0.082931536,0.000000000,0.013982643,0.000000000
0.015814805,0.000000000,0.038081426,0.000000000,0.045813755,0.000000000,0.056894892,0.000000000,0.000000000,0.004821600,0.001446480,0.000000000
0.000000000,0.012529356,0.000000000,0.015454553,0.000000000,0.021815304,0.000000000,0.005785921,0.115236259,0.000000000,0.000000000,0.007714561
0.072110107,0.000000000,0.016190774,0.000000000,0.016966187,0.000000000,0.017839923,0.000000000,0.000000000,0.018322084,0.007232401,0.000000000
0.000000000,0.022032266,0.080532066,0.000000000,0.000000000,0.058554214,0.032304727,0.000000000,0.036644167,0.000000000,0.000000000,0.000964320
0.000000000,0.051230857,0.056786554,0.000000000,0.000000000,0.096315853,0.061716490,0.000000000,0.031822566,0.000000000,0.000964320,0.000000000
0.105948573,0.000000000,0.000000000,0.047822951,0.129270642,0.000000000,0.000000000,0.058823527,0.238669240,0.000000000,0.000000000,0.030376085
0.034645842,0.000000000,0.044568206,0.000000000,0.013495290,0.000000000,0.000000000,0.068948890,0.000000000,0.033751205,0.000000000,0.010125362
0.105338854,0.000000000,0.044000900,0.000000000,0.000000000,0.036999820,0.047251687,0.000000000,0.116682735,0.000000000,0.000000000,0.021215043
0.000000000,0.019855827,0.107379252,0.000000000,0.168088113,0.000000000,0.000000000,0.076181290,0.000000000,0.011089682,0.001928640,0.000000000
0.038790651,0.000000000,0.035035436,0.000000000,0.048466246,0.000000000,0.000000000,0.015429123,0.000000000,0.067020249,0.000000000,0.005785921
0.000000000,0.004094636,0.019191088,0.000000000,0.000000000,0.078063533,0.121022184,0.000000000,0.002892961,0.000000000,0.003857281,0.000000000
0.000000000,0.045375116,0.073809780,0.000000000,0.089272304,0.000000000,0.047733848,0.000000000,0.000000000,0.108003859,0.008678881,0.000000000
0.000000000,0.020673174,0.029683525,0.000000000,0.000000000,0.070305407,0.005303761,0.000000000,0.000000000,0.232883315,0.014464802,0.000000000
0.035027938,0.000000000,0.000000000,0.121095673,0.075177083,0.000000000,0.029411764,0.000000000,0.000000000,0.095949855,0.025072324,0.000000000
0.001005481,0.000000000,0.000000000,0.072613965,0.000000000,0.069408234,0.139344268,0.000000000,0.000000000,0.038090645,0.006750242,0.000000000
0.093132334,0.000000000,0.038546921,0.000000000,0.090216502,0.000000000,0.018804243,0.000000000,0.072806173,0.000000000,0.000000000,0.020250724
0.029056107,0.000000000,0.000000000,0.000835595,0.000000000,0.046675821,0.060752169,0.000000000,0.000000000,0.135004818,0.000000000,0.007714561
0.080725984,0.000000000,0.000000000,0.066689937,0.024870938,0.000000000,0.025072324,0.000000000,0.000000000,0.111378976,0.003857281,0.000000000
0.000000000,0.027498349,0.000000000,0.146011144,0.000000000,0.008939742,0.047733848,0.000000000,0.000000000,0.083413696,0.000000000,0.016393443
0.000000000,0.008552823,0.000123238,0.000000000,0.016600450,0.000000000,0.000000000,0.014464802,0.000000000,0.012536162,0.002892961,0.000000000
0.000000000,0.017590046,0.000000000,0.080796890,0.099371201,0.000000000,0.000000000,0.041465768,0.000000000,0.054001929,0.010607521,0.000000000
0.000000000,0.027556857,0.000000000,0.009403694,0.053339655,0.000000000,0.048216007,0.000000000,0.000000000,0.033751205,0.010607521,0.000000000
0.029389361,0.000000000,0.044200737,0.000000000,0.025148971,0.000000000,0.081967215,0.000000000,0.000000000,0.110896822,0.000000000,0.025072324
0.000000000,0.013353405,0.000000000,0.062192418,0.000000000,0.001087761,0.067502409,0.000000000,0.024108004,0.000000000,0.000000000,0.008196722
0.000000000,0.046785583,0.000000000,0.021737967,0.000000000,0.102073716,0.089681776,0.000000000,0.000000000,0.036162006,0.000000000,0.006268081
0.000000000,0.233928262,0.013865416,0.000000000,0.000000000,0.133517611,0.000000000,0.039054966,0.000000000,0.275313407,0.040983608,0.000000000
0.089507594,0.000000000,0.051090847,0.000000000,0.058472471,0.000000000,0.053037609,0.000000000,0.000000000,0.018322084,0.011089682,0.000000000
0.046919659,0.000000000,0.000000000,0.024845994,0.000000000,0.098592904,0.000000000,0.075699130,0.134040497,0.000000000,0.000000000,0.047733848
0.038769910,0.000000000,0.015218149,0.000000000,0.000000000,0.065059822,0.000000000,0.114754093,0.000000000,0.092574738,0.000000000,0.001446480
0.033417670,0.000000000,0.000000000,0.057063247,0.000000000,0.020094915,0.000000000,0.039537126,0.000000000,0.027000965,0.003375121,0.000000000
0.041159189,0.000000000,0.014020217,0.000000000,0.114259579,0.000000000,0.054966251,0.000000000,0.046287369,0.000000000,0.000000000,0.016875602
0.068730953,0.000000000,0.000000000,0.037010967,0.060720380,0.000000000,0.000482266,0.000000000,0.129701060,0.000000000,0.000000000,0.018804243
0.000000000,0.014166354,0.023216440,0.000000000,0.000000000,0.190757022,0.000000000,0.017839923,0.027965285,0.000000000,0.017357763,0.000000000
0.000000000,0.096215918,0.102808342,0.000000000,0.000000000,0.145414007,0.000000000,0.076181290,0.000000000,0.065573774,0.000000000,0.004821600
0.000000000,0.090161418,0.016682252,0.000000000,0.000000000,0.113431218,0.000000000,0.083413696,0.017357763,0.000000000,0.018804243,0.000000000
0.000000000,0.044258358,0.021533640,0.000000000,0.000000000,0.195159643,0.000000000,0.009643202,0.007714561,0.000000000,0.000000000,0.028929603
0.021471309,0.000000000,0.131828010,0.000000000,0.037859857,0.000000000,0.000000000,0.088235295,0.000000000,0.093539053,0.000000000,0.000964320
0.057549836,0.000000000,0.000000000,0.011675741,0.000000000,0.077998041,0.000000000,0.049662486,0.107521693,0.000000000,0.000000000,0.019286403
0.025657896,0.000000000,0.000000000,0.037165191,0.157145578,0.000000000,0.038572806,0.000000000,0.044358728,0.000000000,0.001446480,0.000000000
0.011479372,0.000000000,0.000000000,0.075428620,0.012953907,0.000000000,0.000000000,0.036644167,0.000000000,0.006268081,0.003857281,0.000000000
0.000000000,0.003601852,0.005907990,0.000000000,0.000000000,0.000523554,0.000000000,0.005785921,0.000000000,0.003857281,0.000000000,0.000964320
0.023159789,0.000000000,0.224728991,0.000000000,0.000000000,0.290284092,0.000000000,0.340405020,0.060752169,0.000000000,0.030858245,0.000000000
0.000000000,0.044652018,0.000000000,0.012313039,0.083845094,0.000000000,0.000000000,0.057859207,0.000000000,0.059787849,0.013018322,0.000000000
0.000000000,0.031859280,0.013520465,0.000000000,0.022012414,0.000000000,0.028447446,0.000000000,0.000000000,0.067984569,0.000000000,0.002410800
0.000000000,0.038197110,0.000000000,0.046546688,0.000000000,0.044954841,0.000000000,0.112825463,0.000000000,0.005785921,0.018804243,0.000000000
0.000000000,0.033633998,0.013418397,0.000000000,0.076242442,0.000000000,0.067984569,0.000000000,0.000000000,0.053037609,0.000000000,0.003375121
0.012125426,0.000000000,0.046713807,0.000000000,0.000000000,0.078844004,0.031340405,0.000000000,0.111861142,0.000000000,0.000000000,0.019768563
0.000000000,0.081181488,0.076853718,0.000000000,0.000000000,0.089082443,0.000000000,0.187560272,0.000000000,0.122950826,0.004339441,0.000000000
0.049116302,0.000000000,0.011278313,0.000000000,0.000000000,0.057803393,0.000000000,0.041465768,0.003857281,0.000000000,0.000000000,0.013982643
0.039330103,0.000000000,0.021262015,0.000000000,0.059343682,0.000000000,0.030376085,0.000000000,0.000000000,0.032786886,0.000000000,0.012054002
0.000000000,0.050538248,0.075633717,0.000000000,0.017765335,0.000000000,0.000000000,0.044840887,0.000000000,0.080520734,0.015911283,0.000000000
0.000000000,0.011184856,0.016991598,0.000000000,0.000000000,0.070899425,0.000000000,0.078109932,0.010125362,0.000000000,0.000000000,0.011571842
0.144673856,0.000000000,0.179852594,0.000000000,0.000000000,0.106285987,0.000000000,0.135486985,0.241562190,0.000000000,0.000000000,0.031822566
0.000000000,0.034576480,0.000000000,0.035498878,0.048837424,0.000000000,0.048216007,0.000000000,0.035679846,0.000000000,0.017357763,0.000000000
0.000000000,0.097430273,0.032867060,0.000000000,0.000000000,0.008221337,0.000000000,0.009161042,0.000000000,0.208775306,0.009161042,0.000000000
0.099650316,0.000000000,0.000000000,0.047003330,0.096395884,0.000000000,0.037608484,0.000000000,0.054001929,0.000000000,0.000000000,0.024590164
0.000000000,0.019963891,0.000000000,0.013314854,0.094334251,0.000000000,0.159594980,0.000000000,0.000000000,0.237704930,0.019286403,0.000000000
0.000000000,0.000471354,0.039470213,0.000000000,0.000000000,0.092047552,0.000000000,0.018804243,0.000000000,0.129218905,0.011571842,0.000000000
0.007870757,0.000000000,0.000000000,0.075431186,0.038734778,0.000000000,0.000000000,0.056894892,0.000000000,0.077627772,0.000000000,0.021215043
0.000000000,0.056349110,0.005382448,0.000000000,0.000000000,0.035653038,0.000000000,0.040019287,0.000000000,0.164898751,0.017839923,0.000000000
0.003701815,0.000000000,0.000000000,0.077713241,0.221134748,0.000000000,0.158148506,0.000000000,0.060752169,0.000000000,0.000000000,0.017357763
0.000000000,0.107067516,0.000000000,0.033270519,0.143477240,0.000000000,0.000000000,0.022179363,0.000000000,0.166827393,0.030376085,0.000000000
0.035663479,0.000000000,0.033067089,0.000000000,0.008362024,0.000000000,0.001928640,0.000000000,0.000000000,0.019768563,0.002410800,0.000000000
0.000000000,0.011465256,0.018121399,0.000000000,0.002242725,0.000000000,0.081485055,0.000000000,0.000000000,0.040019287,0.004821600,0.000000000
0.007692339,0.000000000,0.062956289,0.000000000,0.113601657,0.000000000,0.054484090,0.000000000,0.000000000,0.023625843,0.012536162,0.000000000
0.037748247,0.000000000,0.000000000,0.001820987,0.054573608,0.000000000,0.081967215,0.000000000,0.122950826,0.000000000,0.000000000,0.014946962
0.002002689,0.000000000,0.000000000,0.014013481,0.034360456,0.000000000,0.000000000,0.008196722,0.000482266,0.000000000,0.003375121,0.000000000
0.000000000,0.035296495,0.013167109,0.000000000,0.000000000,0.013240378,0.000000000,0.084860171,0.000000000,0.014464802,0.007232401,0.000000000
0.116086003,0.000000000,0.000000000,0.011423876,0.000000000,0.129799304,0.009643202,0.000000000,0.051108967,0.000000000,0.000000000,0.005785921
0.000000000,0.109345939,0.000000000,0.053630798,0.167698046,0.000000000,0.000000000,0.000964320,0.039054966,0.000000000,0.005785921,0.000000000
0.147785363,0.000000000,0.016778225,0.000000000,0.180663153,0.000000000,0.079556413,0.000000000,0.379459982,0.000000000,0.000000000,0.039537126
0.000000000,0.004162306,0.077318956,0.000000000,0.109187015,0.000000000,0.000000000,0.075699130,0.018322084,0.000000000,0.011089682,0.000000000
0.081064528,0.000000000,0.019763526,0.000000000,0.021905327,0.000000000,0.096914176,0.000000000,0.085342332,0.000000000,0.004339441,0.000000000
0.026635481,0.000000000,0.024726348,0.000000000,0.000000000,0.077874731,0.000000000,0.032786886,0.013982643,0.000000000,0.000000000,0.002410800
0.057232106,0.000000000,0.006690402,0.000000000,0.040038999,0.000000000,0.073288334,0.000000000,0.066055933,0.000000000,0.000000000,0.010125362
0.000000000,0.127295984,0.031651294,0.000000000,0.079565382,0.000000000,0.045805209,0.000000000,0.000000000,0.017357763,0.004339441,0.000000000
0.038102035,0.000000000,0.000000000,0.060449506,0.080946944,0.000000000,0.054966251,0.000000000,0.000000000,0.044840887,0.003857281,0.000000000
0.069559819,0.000000000,0.000000000,0.106692814,0.000000000,0.112752494,0.046287369,0.000000000,0.204435869,0.000000000,0.000000000,0.024590164
0.047865989,0.000000000,0.003752766,0.000000000,0.138455734,0.000000000,0.081967215,0.000000000,0.134522663,0.000000000,0.003375121,0.000000000
0.106450203,0.000000000,0.000000000,0.004234941,0.052541846,0.000000000,0.000000000,0.040983608,0.169720344,0.000000000,0.000000000,0.016393443
0.012958017,0.000000000,0.032812145,0.000000000,0.000000000,0.172189775,0.000000000,0.062680811,0.028447446,0.000000000,0.013982643,0.000000000
0.000000000,0.037592736,0.000000000,0.036922821,0.009526737,0.000000000,0.000000000,0.097396336,0.001446480,0.000000000,0.008678881,0.000000000
0.000000000,0.057283793,0.000000000,0.015459878,0.151901011,0.000000000,0.014946962,0.000000000,0.146094501,0.000000000,0.005785921,0.000000000
0.059342648,0.000000000,0.027394926,0.000000000,0.000000000,0.153439564,0.000000000,0.107521693,0.163934430,0.000000000,0.000000000,0.047733848
0.000000000,0.057250562,0.023153827,0.000000000,0.099727035,0.000000000,0.020732884,0.000000000,0.000000000,0.005303761,0.013018322,0.000000000
0.000000000,0.071670674,0.066979075,0.000000000,0.000000000,0.007665016,0.000000000,0.101735780,0.006268081,0.000000000,0.013982643,0.000000000
0.091769537,0.000000000,0.000000000,0.147968777,0.108318935,0.000000000,0.105110897,0.000000000,0.030376085,0.000000000,0.006750242,0.000000000
0.008560693,0.000000000,0.000000000,0.004242703,0.000000000,0.157963835,0.000000000,0.041947926,0.000000000,0.028447446,0.000000000,0.005303761
0.064764313,0.000000000,0.076183702,0.000000000,0.000000000,0.048505873,0.000000000,0.033269044,0.069431050,0.000000000,0.007714561,0.000000000
0.096921667,0.000000000,0.036389901,0.000000000,0.049211790,0.000000000,0.000000000,0.005303761,0.000000000,0.086788813,0.016393443,0.000000000
0.000000000,0.031774115,0.000000000,0.002306048,0.012616990,0.000000000,0.000000000,0.041465768,0.054001929,0.000000000,0.010125362,0.000000000
0.097717406,0.000000000,0.000000000,0.010199193,0.035579113,0.000000000,0.039537126,0.000000000,0.000000000,0.014946962,0.017357763,0.000000000
0.000000000,0.017666679,0.015684799,0.000000000,0.000000000,0.064881581,0.000000000,0.041465768,0.000000000,0.057377047,0.000000000,0.000964320
0.061123571,0.000000000,0.069714436,0.000000000,0.224190923,0.000000000,0.116200580,0.000000000,0.079556413,0.000000000,0.029893924,0.000000000
0.000000000,0.018454732,0.000000000,0.017199326,0.000000000,0.025566199,0.009643202,0.000000000,0.101253614,0.000000000,0.000000000,0.014464802
0.004045741,0.000000000,0.004846384,0.000000000,0.120126070,0.000000000,0.156702030,0.000000000,0.000000000,0.118611376,0.015911283,0.000000000
0.001919822,0.000000000,0.000000000,0.081553447,0.077398346,0.000000000,0.000000000,0.023143685,0.018804243,0.000000000,0.000000000,0.002892961
0.000000000,0.075313112,0.000000000,0.146124535,0.037896834,0.000000000,0.000000000,0.059305688,0.000000000,0.082449376,0.000000000,0.006750242
0.062142050,0.000000000,0.000000000,0.025456603,0.000000000,0.011227523,0.000000000,0.042430086,0.193828351,0.000000000,0.000000000,0.014464802
0.000000000,0.042562498,0.047050162,0.000000000,0.124727077,0.000000000,0.157184185,0.000000000,0.074252655,0.000000000,0.000000000,0.001446480
0.000000000,0.105309087,0.000000000,0.149004016,0.000000000,0.047557365,0.000000000,0.054484090,0.123915135,0.000000000,0.019286403,0.000000000
0.012699013,0.000000000,0.000000000,0.046667809,0.000000000,0.076237567,0.000000000,0.039537126,0.097878497,0.000000000,0.009643202,0.000000000
0.000000000,0.053763964,0.000000000,0.013765273,0.044379796,0.000000000,0.061716490,0.000000000,0.087270974,0.000000000,0.000000000,0.009643202
0.038284691,0.000000000,0.018211341,0.000000000,0.000000000,0.016224547,0.000000000,0.079556413,0.000000000,0.176470589,0.004339441,0.000000000
0.034606211,0.000000000,0.080303103,0.000000000,0.120537596,0.000000000,0.027483125,0.000000000,0.000000000,0.095467694,0.002892961,0.000000000
0.000000000,0.010076723,0.000000000,0.094707598,0.042248140,0.000000000,0.000000000,0.100771459,0.000000000,0.011571842,0.000000000,0.024108004
0.171652894,0.000000000,0.093996332,0.000000000,0.000000000,0.021373912,0.000000000,0.010607521,0.000000000,0.025072324,0.010607521,0.000000000
0.000000000,0.017850660,0.000000000,0.012001126,0.000000000,0.112036441,0.029893924,0.000000000,0.066055933,0.000000000,0.000000000,0.005303761
0.036539666,0.000000000,0.071427197,0.000000000,0.000000000,0.111025668,0.000000000,0.043394406,0.000000000,0.067984569,0.000000000,0.013500482
0.000000000,0.061500959,0.000000000,0.027869018,0.037239685,0.000000000,0.038572806,0.000000000,0.000000000,0.072324013,0.023143685,0.000000000
0.000000000,0.006138415,0.000000000,0.087749549,0.000000000,0.000082691,0.087753134,0.000000000,0.051591127,0.000000000,0.013018322,0.000000000
0.018130132,0.000000000,0.031127548,0.000000000,0.007934868,0.000000000,0.000000000,0.057377047,0.051108967,0.000000000,0.000000000,0.015911283
0.081882096,0.000000000,0.000000000,0.096128205,0.122768842,0.000000000,0.256026991,0.000000000,0.000000000,0.103182255,0.000000000,0.011089682
0.203047832,0.000000000,0.028278507,0.000000000,0.199451536,0.000000000,0.061716490,0.000000000,0.388621012,0.000000000,0.000000000,0.022179363
0.000000000,0.046348379,0.035579133,0.000000000,0.100417331,0.000000000,0.000000000,0.036644167,0.030858245,0.000000000,0.014946962,0.000000000
0.062864430,0.000000000,0.095068523,0.000000000,0.000000000,0.002147606,0.000000000,0.051108967,0.037126327,0.000000000,0.000000000,0.025072324
0.000000000,0.006413638,0.013312737,0.000000000,0.000000000,0.029751018,0.000000000,0.030858245,0.000000000,0.005785921,0.002892961,0.000000000
0.002317980,0.000000000,0.084767327,0.000000000,0.000000000,0.044193243,0.017839923,0.000000000,0.003857281,0.000000000,0.000000000,0.012536162
0.072095945,0.000000000,0.004003540,0.000000000,0.000000000,0.030746552,0.000000000,0.067020249,0.000000000,0.109932500,0.000000000,0.001928640
0.040622889,0.000000000,0.141713879,0.000000000,0.036868828,0.000000000,0.000000000,0.140308588,0.090163936,0.000000000,0.011089682,0.000000000
0.037523944,0.000000000,0.075711150,0.000000000,0.088645215,0.000000000,0.000000000,0.078592092,0.025554483,0.000000000,0.000000000,0.003375121
0.032915961,0.000000000,0.055596770,0.000000000,0.198141015,0.000000000,0.017839923,0.000000000,0.124879455,0.000000000,0.002892961,0.000000000
0.009913016,0.000000000,0.000000000,0.067625739,0.000000000,0.057552294,0.003857281,0.000000000,0.020250724,0.000000000,0.007714561,0.000000000
0.007364702,0.000000000,0.048162257,0.000000000,0.000000000,0.049049438,0.000000000,0.043876567,0.051591127,0.000000000,0.000000000,0.008196722
0.000000000,0.028485389,0.000000000,0.000244488,0.015696686,0.000000000,0.071359692,0.000000000,0.008678881,0.000000000,0.000000000,0.004821600
0.004729523,0.000000000,0.000000000,0.073541363,0.000000000,0.033813078,0.047733848,0.000000000,0.140308588,0.000000000,0.000000000,0.011571842
0.000000000,0.026677101,0.018485019,0.000000000,0.000000000,0.060013357,0.017357763,0.000000000,0.000000000,0.166345227,0.000000000,0.008678881
0.018453562,0.000000000,0.000000000,0.008681073,0.084742307,0.000000000,0.000000000,0.018804243,0.119093542,0.000000000,0.000000000,0.003857281
0.000000000,0.070510304,0.000000000,0.086054495,0.000000000,0.015581301,0.021215043,0.000000000,0.100289292,0.000000000,0.000000000,0.013018322
0.007582990,0.000000000,0.000000000,0.047973582,0.132391186,0.000000000,0.105110897,0.000000000,0.048216007,0.000000000,0.000000000,0.001446480
0.076489416,0.000000000,0.054969353,0.000000000,0.000000000,0.034610730,0.000000000,0.036162006,0.000000000,0.006268081,0.000000000,0.011571842
0.011664354,0.000000000,0.132395573,0.000000000,0.046731064,0.000000000,0.000000000,0.000964320,0.128736738,0.000000000,0.019768563,0.000000000
0.055209181,0.000000000,0.000000000,0.063660819,0.000545354,0.000000000,0.059787849,0.000000000,0.015911283,0.000000000,0.000000000,0.019768563
0.067335069,0.000000000,0.022024988,0.000000000,0.000000000,0.002620512,0.000000000,0.042912246,0.000000000,0.019768563,0.000000000,0.027000965
0.106328689,0.000000000,0.000000000,0.033982747,0.012041496,0.000000000,0.000000000,0.017357763,0.028929603,0.000000000,0.000000000,0.016875602
0.131635142,0.000000000,0.000000000,0.097560808,0.013100121,0.000000000,0.000000000,0.064127292,0.038090645,0.000000000,0.000000000,0.027000965
0.000000000,0.001780941,0.000000000,0.065367805,0.019183626,0.000000000,0.146576667,0.000000000,0.034715525,0.000000000,0.030376085,0.000000000
0.031862161,0.000000000,0.023818389,0.000000000,0.011012991,0.000000000,0.046287369,0.000000000,0.030858245,0.000000000,0.000000000,0.005785921
0.056170981,0.000000000,0.016953940,0.000000000,0.030002334,0.000000000,0.025554483,0.000000000,0.043394406,0.000000000,0.000000000,0.007232401
