accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Latitude,Longitude
0.08104171355565389,0.467848281065623,0.13304742177327475,0.017918713701268036,-0.008959356578998268,0.002647083019837737,39.74098587036133,-8.818713188171387
0.10992183287938435,0.5684805611769358,0.13395977020263672,0.01506800918529431,-0.006108652179439862,0.001628974355602016,39.74098587036133,-8.818713188171387
0.1952801545461019,0.5635772546132406,0.35910828908284503,0.01079195241133372,-0.0042760564635197324,3.686485191186269e-10,39.74098587036133,-8.818713188171387
0.019512295722961426,0.22802273432413736,0.45049381256103516,0.009162978579600653,-0.002850704360753298,-0.00020362167075897256,39.74098587036133,-8.818713188171387
0.015808622042338055,0.20161755879720053,0.6290232340494791,0.010588330837587515,-0.0010181086448331673,0.003054326089719931,39.74098587036133,-8.818697929382324
0.016788899898529053,-0.07624332110087077,0.5872154235839844,-0.003665191431840261,0.0014253521027664344,0.008144869624326626,39.74098587036133,-8.818697929382324
-0.0633203387260437,0.04556377728780111,0.42023372650146484,-0.012217304669320583,-0.004479678658147653,0.006923139308734487,39.74098587036133,-8.818697929382324
-0.1689100662867228,-0.26981155077616376,0.2378063201904297,-0.020769418217241764,-0.0010181088000535965,0.003257947876894226,39.74098587036133,-8.818697929382324
-0.1611483891805013,-0.5450698137283325,-0.030433019002278645,-0.016696983637909096,-0.005294165263573329,0.0024434609610276916,39.74098587036133,-8.818650245666504
-0.25342456499735516,-0.8404015700022379,-0.02968629201253255,-0.018122335895895958,0.008755735432108244,0.006719517521560192,39.74098587036133,-8.818650245666504
-0.20387707153956094,-0.41131774584452313,-0.3955189387003581,-0.01038470957428217,0.004072434889773528,0.009366600153346857,39.74098587036133,-8.818650245666504
0.18210101127624512,0.2596048911412557,-0.4558951059977214,-0.001628974142173926,0.01628973986953497,0.006923139172916611,39.74098587036133,-8.818650245666504
0.37541921933492023,0.6928279797236124,-0.34112008412679035,0.00834849135329326,0.001628974142173926,0.0014253520251562197,39.74098205566406,-8.818575859069824
0.4858393669128418,0.4826507568359375,-0.05647055308024088,0.013031791895627975,-0.0032579476634661355,-0.00040724359375114244,39.74098205566406,-8.818575859069824
0.12035455306371053,0.15885539849599203,0.09677696228027344,0.009773843921720982,-0.030543262138962746,0.000407243399725606,39.74098205566406,-8.818575859069824
-0.16878628730773926,-0.10373087724049886,-0.12342453002929688,0.003257948284347852,-0.041335215171178184,0.0030543263419531286,39.74098205566406,-8.818575859069824
-0.22361199061075845,0.01795657475789388,-0.1314535140991211,-0.0063122740636269254,-0.04805473300317923,0.0050905440002679825,39.740989685058594,-8.818490028381348
-0.4013253649075826,-0.013717095057169596,-0.2719462712605794,-0.0038688131608068943,-0.024638231843709946,0.0018325960263609886,39.740989685058594,-8.818490028381348
-0.06863017876942952,0.13306065400441489,-0.06714852650960286,-0.004886921960860491,-0.010588331148028374,-0.0004072433027128379,39.740989685058594,-8.818490028381348
-0.11875053246815999,0.08595935503641765,0.043403307596842446,-0.0010181088000535965,-0.008144869779547056,-0.0006108653421203295,39.740989685058594,-8.818490028381348
0.26060012976328534,0.12794888019561768,0.1748520533243815,-0.004072434734553099,-0.010588330954002837,0.0004072433027128379,39.740989685058594,-8.818388938903809
0.07450175285339355,0.01089322566986084,0.3897218704223633,-0.00122173031559214,-0.008959356811828911,0.003054325934499502,39.740989685058594,-8.818388938903809
0.36091049512227374,0.019036293029785156,0.17218462626139322,0.001628974355602016,0.017918713895293575,0.0026470826317866645,39.740989685058594,-8.818388938903809
0.1064990758895874,-0.12392703692118327,-0.21869945526123047,0.0014253523161945243,0.018529579198608797,0.0071267612899343176,39.740989685058594,-8.818388938903809
-0.02936387062072754,-0.2447544733683268,-0.21280797322591147,0.016086117830127478,0.025656340488543112,0.006923139560967684,39.74099349975586,-8.818265914916992
-0.20665129025777182,-0.45632633566856384,-0.4194488525390625,-0.005905030760914087,-0.009162978113939365,0.006923139560967684,39.74099349975586,-8.818265914916992
-0.17238688468933105,-0.41708482801914215,-0.11623811721801758,-0.005497787147760391,-0.015271630138158798,0.004581489367410541,39.74099349975586,-8.818265914916992
-0.102851003408432,0.03309229016304016,0.2161879539489746,0.0048869221354834735,-0.0039706239476799965,0.0039706239476799965,39.74068832397461,-8.817307472229004
0.041348675886789955,0.007036070028940837,0.1490227384492755,0.003868813432442645,-0.004683299921452999,0.0038688133160273233,39.74068832397461,-8.817307472229004
0.11915250619252522,0.16902660330136618,0.1446139020845294,0.008755735121667385,-0.004276056618740161,0.002850704671194156,39.74068832397461,-8.817307472229004
0.2478931744893392,0.27738335728645325,0.1281642916922768,0.006923139405747254,-0.0030543263031480214,0.002036217697119961,39.74068832397461,-8.817307472229004
0.10320452849070232,0.3632047673066457,0.23287677764892578,0.00895935669541359,-0.004683300445321947,0.0016289740063560505,39.74068832397461,-8.817307472229004
0.07019017140070598,0.2063807249069214,0.2003164291381836,0.004683300018465768,-0.006719517734988282,0.001018108664235721,39.74068832397461,-8.817307472229004
-0.22047863403956094,0.1157566507657369,0.14903863271077475,0.0059050303922655685,-0.009773843921720982,0.0012217303349946935,39.74068832397461,-8.817307472229004
-0.10577348868052165,0.09260872999827068,0.11528746287027995,0.0038688131025992334,-0.009977465805908045,0.0,39.74068832397461,-8.81731128692627
-0.10359954833984375,0.0940961241722107,-0.01627190907796224,0.00040724345793326694,-0.006515896161242078,0.0,39.74068832397461,-8.81731128692627
0.18046599626541138,0.1105575958887736,0.09093697865804036,-0.001628973986953497,-0.003665191645268351,-0.002036217328471442,39.74068832397461,-8.81731128692627
0.01654305060704549,-0.0337750514348348,-0.07743549346923828,-0.0034615700133144855,-0.011810062045697123,0.0010181086448331673,39.74068832397461,-8.81731128692627
0.08100223541259766,-0.6570738951365153,0.15714454650878906,-0.006108652955542008,-0.015068009806176027,0.003257947973906994,39.740692138671875,-8.817329406738281
0.2694405714670817,-0.876597007115682,0.21525001525878906,0.0036651908109585443,-0.003257947973906994,0.005090543631619464,39.740692138671875,-8.817329406738281
0.16557151079177856,-0.8466192682584127,-0.00028228759765625,0.005497786837319533,0.002850704826414585,0.007126761231726657,39.740692138671875,-8.817329406738281
-0.029959986607233684,-0.0899526576201121,0.0777269999186198,0.015271631069481373,0.016493361443281174,0.005090543573411803,39.740692138671875,-8.817329406738281
-0.27014727393786114,0.2464605669180552,0.04635969797770182,0.0077376266320546465,0.00895935638497273,0.00794124799237276,39.74068832397461,-8.817366600036621
-0.17080981532732645,0.6015243629614512,0.44955190022786456,0.008348491974174976,0.015882495945940416,0.0048869217474324005,39.74068832397461,-8.817366600036621
-0.09163059790929158,0.4456562002499898,0.4090900421142578,0.004479678658147653,0.014049900850902,0.006108652334660292,39.74068832397461,-8.817366600036621
-0.41826436916987103,-0.09475396076838176,0.3389434814453125,-0.0018325954054792721,0.009977465747700384,0.006312274218847354,39.74068832397461,-8.817366600036621
-0.2757282654444377,-0.4953702986240387,0.060765584309895836,-0.0038688130831966796,0.007534004844880353,0.009162978579600653,39.74068832397461,-8.817415237426758
-0.18560492992401123,-0.6648344099521637,-0.0016148885091145833,-0.008552113315090537,-0.008755735335095475,0.010588330837587515,39.74068832397461,-8.817415237426758
-0.006280134121576945,-0.4238549868265788,-0.2777414321899414,-0.006108652567490935,-0.006108652489880721,0.012624548127253851,39.74068832397461,-8.817415237426758
-0.2988062600294749,-0.35822901129722595,-0.2818295160929362,-0.005090543903255214,0.00040724345793326694,0.008348491450306028,39.74068832397461,-8.817415237426758
-0.06975037852923076,-0.4908759494622548,-0.27504698435465497,-0.015475253167096525,0.010181087534874678,0.008144869566118965,39.74068832397461,-8.81747055053711
0.17698957522710165,-0.5219279130299886,-0.1450023651123047,-0.012013683309002468,0.0022398393290738263,0.005497786934332301,39.74068832397461,-8.81747055053711
0.41343875726064044,-0.5464769005775452,-0.07080841064453125,-0.013235413624594608,-0.006515895792593558,0.009773843611280123,39.74068832397461,-8.81747055053711
0.10869322220484416,-0.2701465884844462,0.11572519938151042,0.0006108651868999004,-0.003665191431840261,0.007941247972970208,39.74068832397461,-8.81747055053711
-0.0910373330116272,-0.0706133246421814,-0.17702929178873697,0.0010181086448331673,-0.011199195869266987,0.009773843688890338,39.740684509277344,-8.817549705505371
-0.2019277811050415,0.021779512365659077,-0.4675610860188802,0.0036651912766198316,-0.008552113082259893,0.008348491430903474,39.740684509277344,-8.817549705505371
-0.07584486405054729,-0.001199836532274882,-0.7821798324584961,0.0067195176767806215,-0.01934406580403447,0.01018108706921339,39.740684509277344,-8.817549705505371
0.11433450380961101,-0.09892215828100841,-0.3707987467447917,0.008552113392700752,0.00855211370314161,0.008144869779547056,39.740684509277344,-8.817549705505371
0.14392799139022827,-0.09539171556631725,-0.08774216969807942,0.006923139405747254,0.00671951783200105,0.0016289738317330678,39.74068069458008,-8.817630767822266
0.15584667523701987,0.09484754502773285,0.3646230697631836,0.007737626321613789,0.018733200927575428,-0.0028507045159737268,39.74068069458008,-8.817630767822266
-0.24571373065312704,0.12585539619127908,0.03424231211344401,0.002239839290268719,-0.0022398394842942557,-0.00366519158706069,39.74068069458008,-8.817630767822266
0.18621931473414102,0.2394979347785314,0.4970054626464844,0.00040724357434858877,-0.0057014090319474535,0.0038688131608068943,39.740684509277344,-8.817718505859375
0.5094319780667623,0.012186532219250997,0.6300090154012045,-0.005090543573411803,-0.004683300231893857,0.00366519158706069,39.740684509277344,-8.817718505859375
0.614615132411321,0.017110427220662434,0.695013682047526,-0.0026470829422275224,0.0022398394842942557,0.002036217600107193,39.740684509277344,-8.817718505859375
0.2934787968794505,-0.1348043754696846,0.40906810760498047,-0.0002036218841870626,0.00977384423216184,-0.0008144866054256757,39.740684509277344,-8.817718505859375
0.012916555007298788,0.0016640697916348775,0.32637182871500653,0.004072434889773528,0.012013683716456095,0.00427605677396059,39.740684509277344,-8.817822456359863
0.008793969949086508,0.08104732880989711,0.44488080342610675,0.0022398392708661654,0.017918714011708897,0.0057014090319474535,39.740684509277344,-8.817822456359863
0.19771361351013184,0.2620537082354228,0.6094751358032227,0.007126761076506227,0.01445714399839441,0.008144869779547056,39.740684509277344,-8.817822456359863
-0.08458065986633301,0.1374831348657608,0.2866169611612956,0.003257947760478904,-0.0048869225817422075,0.008959357005854448,39.740684509277344,-8.817822456359863
0.05482745170593262,-0.04126663009325663,0.4233074188232422,0.00040724345793326694,-0.011199196567758918,0.012420926863948504,39.74068832397461,-8.817935943603516
-0.4216262499491374,-0.2789483070373535,0.3087097803751628,-0.002036217600107193,-0.018529579586659867,0.00733038317412138,39.74068832397461,-8.817935943603516
-0.456023633480072,-0.22763953109582266,0.4258645375569661,-0.00122173052902023,-0.02952515388218065,0.006312274374067783,39.74068832397461,-8.817935943603516
-0.3378688097000122,-0.15751011669635773,0.245454470316569,0.0012217304320074618,-0.024027366812030476,0.004072434889773528,39.74068832397461,-8.817935943603516
-0.20609272519747415,-0.19815723598003387,-0.03719806671142578,0.0014253523161945243,-0.0030543264001607895,0.01018108737965425,39.74069595336914,-8.818047523498535
-0.37484386563301086,-0.4937978486220042,-0.34464136759440106,0.005090543592814356,0.020769418217241764,0.012013683095574379,39.74069595336914,-8.818047523498535
-0.5402938226858774,-0.4685297707716624,-0.4397592544555664,0.004683299921452999,0.002850704205532869,0.010181087457264463,39.74069595336914,-8.818047523498535
-0.24431641896565756,-0.33087481061617535,0.004712422688802083,-0.0018325960263609886,0.0024434604371587434,0.008959357083464662,39.74069595336914,-8.818047523498535
0.042313019434611,-0.1080654760201772,-0.2721576690673828,-0.006923139405747254,0.0016289736765126388,0.007126761367544532,39.740699768066406,-8.818167686462402
0.15334206819534302,-0.1294034719467163,-0.10159444808959961,-0.009468411095440388,0.019853120436891913,0.009468411561101675,39.740699768066406,-8.818167686462402
-0.0006914138793945312,-0.015234649181365967,0.2039947509765625,0.0018325955024920404,-0.00855211354792118,0.0024434609804302454,39.741233825683594,-8.817665100097656
0.04820833603541056,-0.01329102118810018,0.2146733601888021,0.0028507043219481907,-0.006515896025424202,0.002036217328471442,39.741233825683594,-8.817665100097656
0.03970883289972941,0.0658251444498698,0.14323902130126953,0.004276056696350376,-0.004683300309504072,0.0014253520251562197,39.741233825683594,-8.817665100097656
0.028105755647023518,0.03845494985580444,0.11230818430582683,0.01140281759823362,-0.005090543767437339,0.0018325953278690577,39.741233825683594,-8.817665100097656
-0.17605271935462952,-0.09889926513036092,-0.03705883026123047,0.013642656927307447,-0.009570222037533918,0.0026470826705917716,39.741233825683594,-8.817665100097656
0.012892653544743856,0.8660322825113932,-0.17089557647705078,0.018325957159201305,-0.01323541346937418,0.001221730684240659,39.741233825683594,-8.817665100097656
0.3866608242193858,1.8862162232398987,-0.0990908940633138,0.015068009495735168,0.0038688130055864653,0.003257948129127423,39.741233825683594,-8.817665100097656
0.7632061839103699,2.8918867905934653,0.40618165334065753,0.005294165263573329,0.002647082321345806,0.002036217444886764,39.741233825683594,-8.817665100097656
0.5384009083112081,2.5543387730916343,0.6279284159342448,0.005294165263573329,-0.008959357316295305,0.0,39.741233825683594,-8.817665100097656
0.276209016640981,1.4837496678034465,0.6469380060831705,-0.015271630759040514,-0.005701408411065738,-0.0046833000766734285,39.741233825683594,-8.817665100097656
0.08031062285105388,0.8117839495340983,0.205625851949056,0.0071267616003751755,-0.016289739559094112,-0.004276056735155483,39.741233825683594,-8.817665100097656
0.02206607659657796,0.0646821657816569,0.46427758534749347,0.010384709884723028,-0.004072434579332669,-0.0030543263613556824,39.74123001098633,-8.817695617675781
0.02010667324066162,0.37231600284576416,0.20446332295735678,0.032783101623257004,-0.02545271875957648,-1.1641532182693481e-10,39.74123001098633,-8.817695617675781
0.007111350695292155,0.1948378086090088,0.5000874201456705,0.017918714166929323,-0.012420926553507647,0.0038688133160273233,39.74123001098633,-8.817695617675781
0.11482044061024983,0.32454339663187665,0.2666441599527995,0.01038470926384131,-0.007330382863680522,0.0071267612899343176,39.74123001098633,-8.817695617675781
0.13585102558135986,-0.043143391609191895,0.7501999537150065,0.006515895947813988,-0.0063122740636269254,0.004886922038470705,39.74122619628906,-8.817765235900879
0.297446330388387,0.01068270206451416,0.04262383778889974,0.0036651912766198316,0.016900605522096157,0.002239839251463612,39.74122619628906,-8.817765235900879
0.11576141913731892,-0.7700496117273966,-0.49748992919921875,-0.009570222347974777,0.010791953032215437,0.0036651915094504752,39.74122619628906,-8.817765235900879
0.013162275155385336,-0.6985197961330414,-0.9841448465983073,-0.019140444695949554,0.011810061832269033,0.012420926398287216,39.74122619628906,-8.817765235900879
-0.07405384381612141,-0.21620075901349387,-0.9269390106201172,0.0024434607475996017,-0.025249096254507702,0.013642656927307447,39.741214752197266,-8.817870140075684
0.2935197552045186,0.6585297087828318,-0.21056079864501953,0.017104226474960644,-0.019344065765229363,0.016289739559094112,39.741214752197266,-8.817870140075684
0.2666890025138855,0.7608439922332764,-0.0897512435913086,0.018733200927575428,-0.029525153765765328,0.014864387611548105,39.741214752197266,-8.817870140075684
0.17218236128489176,0.27579740683237713,0.3183250427246094,-0.0010181084896127384,-0.010181088116951287,0.01079195241133372,39.741214752197266,-8.817870140075684
0.053568124771118164,-0.048482418060302734,-0.057068824768066406,-0.008144869779547056,-0.003461570478975773,0.005701408605091274,39.7412109375,-8.81800651550293
0.10399178663889568,-0.11286461353302002,0.24529520670572916,-0.005497787147760391,0.0036651911213994026,-0.0010181090134816866,39.7412109375,-8.81800651550293
0.0650483767191569,-0.21583958466847739,0.4012521107991536,-0.006515895831398666,-0.008144870400428772,-0.0026470828452147543,39.7412109375,-8.81800651550293
0.04516613483428955,-0.13732691605885824,0.49431546513612074,0.000407243884789447,-0.019140444695949554,-0.0030543261867326996,39.7412109375,-8.81800651550293
0.037388384342193604,-0.15472346544265747,0.3063712117727846,0.004581489774864167,-0.021380283869802952,-0.00427605677396059,39.74121856689453,-8.818157196044922
-0.15627449750900269,0.05360192060470581,0.008883476257324219,0.0036651914997491986,0.0073303827084600925,0.004581489367410541,39.74067687988281,-8.817259788513184
-0.31348641713460285,0.05207061767578125,0.042487144470214844,0.00977384386351332,0.0034615695476531982,0.0026470829034224153,39.74067687988281,-8.817259788513184
-0.053915957609812416,0.2604520320892334,-0.010595957438151041,0.011606439424213022,-0.0014253522579868634,0.00040724365195880335,39.74067687988281,-8.817259788513184
-0.17964019378026327,0.5153536200523376,-0.027779261271158855,0.015475252643227577,-0.004479678347706795,-0.000610864992874364,39.74067687988281,-8.817259788513184
-0.010430097579956055,0.4484739899635315,0.17378552754720053,0.010588330837587515,-0.0046833000766734285,-0.0004072433221153915,39.74067687988281,-8.817259788513184
-0.15397995710372925,0.255630890528361,0.1537288031540811,0.006923139289331933,-0.0073303830189009505,-0.00122173031559214,39.74067687988281,-8.817259788513184
-0.19970154762268066,-0.1008212963740031,-0.0213972725905478,0.0004072433415179451,-0.013439035198340813,-0.0008144870128793021,39.74067687988281,-8.817259788513184
-0.3283062179883321,-0.006840149561564128,-0.32793776178732514,-0.007534004864282906,-0.01690060490121444,-0.00020362200060238442,39.74067687988281,-8.817259788513184
-0.28732701142628986,0.08047668139139812,0.016046841939290363,-0.006312274218847354,-0.014253521958986918,-0.0006108653033152223,39.74067687988281,-8.817259788513184
-0.03472820917765299,0.09051056702931722,0.27716636665475863,-0.011606439792861542,-0.010588331148028374,-0.0008144869546716412,39.74067687988281,-8.817277908325195
0.37697072823842365,-0.459334929784139,0.706721623816217,-0.017918714477370184,0.009570222037533918,0.0004072436907639106,39.74067687988281,-8.817277908325195
0.26696032281809795,-1.0281931559244792,0.5992348989627013,-0.014864388232429823,0.0028507045159737268,0.004886922038470705,39.74067687988281,-8.817277908325195
0.23519521947794905,-0.7691730658213297,0.669798215230306,0.003868812695145607,0.011402818219115337,0.008552113392700752,39.74067687988281,-8.817277908325195
0.6140339572836334,0.06720525026321411,0.39749590555826825,0.018529579043388367,0.004479678502927224,0.006923139405747254,39.74067306518555,-8.817323684692383
0.9595274726549784,0.597496509552002,0.5012337366739908,0.01628973986953497,0.020158553030341864,0.005905030605693658,39.74067306518555,-8.817323684692383
1.3213211297988892,0.6452595392862955,0.5546731948852539,0.005905030916134517,0.028099801391363144,0.000610865264510115,39.74067306518555,-8.817323684692383
0.9106330076853434,0.2720533013343811,0.6458806991577148,-0.002239838863412539,0.021991148901482422,0.003257947896296779,39.74067306518555,-8.817323684692383
0.37002189954121906,-0.12189694245656331,-0.016633033752441406,-0.005905030605693658,0.006312274374067783,0.0071267609018832445,39.74067306518555,-8.817390441894531
0.0835764209429423,-0.3642299175262451,-0.36057885487874347,-0.006719517618572961,0.0010181088000535965,0.01079195241133372,39.74067306518555,-8.817390441894531
-0.04009465376536051,-0.28153685728708905,-0.02699565887451172,-0.00020362167075897256,-0.0030543257792790732,0.008144869779547056,39.74067306518555,-8.817390441894531
0.029820571343104046,-0.07591013113657634,0.5576502482096354,0.0026470830004351833,0.0038688134712477527,0.004479678502927224,39.74067306518555,-8.817390441894531
-0.029111554225285847,-0.0962188442548116,0.5175043741861979,0.0026470830004351833,-0.002443460592379173,0.0014253523161945243,39.74067306518555,-8.817475318908691
-0.5048601925373077,-0.7271350820859274,-0.20201524098714194,-0.01628973919044559,0.0034615700133144855,0.0032579480321146548,39.74067306518555,-8.817475318908691
-0.5045430858929952,-0.6732593476772308,-0.4305969874064128,-0.015271630545612425,0.013642657858630022,0.004276056676947822,39.74067306518555,-8.817475318908691
-0.5703720649083456,-0.320840984582901,-0.3769807815551758,-0.008755734811226526,0.013642657858630022,0.0018325957159201305,39.74067306518555,-8.817475318908691
0.17601549625396729,0.4429376820723216,-0.4510984420776367,0.003665191431840261,0.019344066890577476,0.003257947973906994,39.74066925048828,-8.817574501037598
0.4031825661659241,0.3106093605359395,-0.48738988252201426,0.002036217444886764,-0.00020362157374620438,0.0022398393290738263,39.74066925048828,-8.817574501037598
0.5747202237447103,-0.12530622879664102,0.04907989490311593,-0.003257947973906994,0.0,0.004072434967383742,39.74066925048828,-8.817574501037598
0.12035487095514934,-0.43259600798288983,0.4026416141617422,0.00020362157374620438,0.0032579476634661355,-0.003054326322550575,39.74066925048828,-8.817574501037598
0.16772685448328653,-0.1009556253751119,0.7279942830403646,-0.016086118451009195,0.012420926553507647,-0.0042760569679861265,39.74066925048828,-8.817687034606934
0.2711757818857829,0.1516746679941813,0.21754169464111328,-0.01791871408931911,0.026878070396681625,-0.0034615699745093784,39.74066925048828,-8.817687034606934
0.12420296669006348,0.28962639967600506,-0.16062259674072266,-0.013439035741612315,0.021991148280600708,0.0008144866830358902,39.74066925048828,-8.817687034606934
0.4094767967859904,0.31066574652989704,-0.17017173767089844,-0.0026470827093968787,0.0054977865268786745,-0.00020362200060238442,39.740665435791016,-8.8178129196167
0.6675698558489481,0.3780722419420878,0.34299373626708984,-0.0038688130055864653,0.006515895947813988,-0.000814487342722714,39.740665435791016,-8.8178129196167
0.8259684244791666,0.43193745613098145,0.819849967956543,-0.0059050302952528,-0.012420926243066788,0.0010181086448331673,39.740665435791016,-8.8178129196167
0.3393128315607707,0.1539956827958425,0.8473987579345703,-0.0004072433027128379,0.010995574916402498,0.002850704671194156,39.740665435791016,-8.8178129196167
-0.4252845247586568,-0.40113720297813416,0.5076109568277994,0.007737626166393359,-0.0024434609610276916,0.0050905440002679825,39.740665435791016,-8.81795883178711
-0.5084595481554667,-0.6878288487593333,-0.6790054639180502,0.004479678192486365,-0.00590503050868089,0.005905030760914087,39.740665435791016,-8.81795883178711
-0.6845517456531525,-0.8796074986457825,-1.5327045917510986,0.005192354321479797,-0.021380283258622512,0.007024950115010142,39.740665435791016,-8.81795883178711
-0.07173462212085724,-0.07139945030212402,-0.18117427825927734,0.004581489600241184,0.004886921960860491,0.0033597589936107397,39.74363327026367,-8.818631172180176
-0.011681904395421347,-0.07029290994008382,-0.054567972819010414,0.0030543264001607895,0.00040724345793326694,0.0026470826705917716,39.743629455566406,-8.818636894226074
-0.005561987559000651,-0.004696756601333618,0.11215559641520183,0.005497787458201249,-0.004683300387114286,0.000610864992874364,39.743629455566406,-8.818636894226074
-0.04261533419291178,0.1742975413799286,0.13458697001139322,0.008144870089987913,-0.005090543845047553,-3.104408582051595e-10,39.743629455566406,-8.818636894226074
-0.15742743015289307,0.18374693393707275,0.05048656463623047,0.009366600774228573,-0.004072435044993957,0.001425352063961327,39.743629455566406,-8.818636894226074
-0.02983204523722331,0.34544586141904193,0.12360954284667969,0.0050905440002679825,-0.008144870089987913,0.0038688130443915725,39.743629455566406,-8.818636894226074
0.03070545196533203,0.4878812332948049,0.011240323384602865,0.0010181090134816866,-0.003054326089719931,0.004276056696350376,39.743629455566406,-8.818636894226074
0.12576166788736978,0.6235374808311462,-0.02183246612548828,0.0010181090134816866,-0.00020362172896663347,0.0024434609804302454,39.743629455566406,-8.818636894226074
0.13052705923716226,0.5473243395487467,-0.16083812713623047,0.00244346127146855,0.00020362203940749168,0.003054326322550575,39.743629455566406,-8.818636894226074
0.08029069503148396,0.23413423697153726,0.15526262919108072,0.00427605692918102,-0.00020362165135641894,0.00366519158706069,39.743621826171875,-8.81863784790039
0.06359100337916364,0.21260770161946616,0.2529144287109375,0.004683300231893857,-0.0010181086254306138,0.00610865264510115,39.743621826171875,-8.81863784790039
0.18321571743581444,0.009106914202372232,0.25699647267659503,0.0008144869158665339,0.0032579479933095476,0.006923139405747254,39.743621826171875,-8.81863784790039
0.029621948759692412,-0.02893551190694173,0.02078088124593099,-0.000814487071086963,0.0014253523549996316,0.008959357005854448,39.743621826171875,-8.81863784790039
0.11449240644772847,-0.3102092345555623,0.006158192952473958,-0.00916297889004151,-0.0034615695476531982,0.011199196179707846,39.74359893798828,-8.818636894226074
-0.0421515602308015,-0.27268417676289874,-0.052179972330729164,-0.006923139502760023,-0.009773843766500553,0.011402818063894907,39.74359893798828,-8.818636894226074
-0.05546044294411937,-0.07846731940905254,0.04220708211263021,-0.003665191528853029,-0.010995574450741211,0.009977465495467186,39.74359893798828,-8.818636894226074
-0.08644033456221223,0.15072089930375418,-0.06182225545247396,0.000407243671361357,-0.007737626476834218,0.007941247895359993,39.74359893798828,-8.818636894226074
-0.10731938481330872,0.2182538385192553,-0.06255022684733073,-0.0004072433027128379,-0.005497787302980821,0.005294165263573329,39.743560791015625,-8.81864070892334
-0.025836239258448284,0.2461623027920723,-0.2553284962972005,0.0024434609028200307,-0.013846278501053652,0.0034615696446659663,39.743560791015625,-8.81864070892334
-0.10218388835589091,0.19701393938157707,-0.16300582885742188,0.0034615695476531982,-0.013031791585187117,0.0010181086836382747,39.743560791015625,-8.81864070892334
-0.0672705868879954,0.143708974084196,0.12438424428304036,0.005497786837319533,-0.008755734811226526,-0.002239839290268719,39.743526458740234,-8.818642616271973
0.07617014646530151,0.03571040427777916,0.21061833699544272,0.009366600153346857,0.003461569702873627,-0.0020362176195097468,39.743526458740234,-8.818642616271973
0.011145144701004028,0.008313285807768503,0.33701356252034503,0.008552113082259893,-0.0004072433027128379,0.00020362176777174076,39.743526458740234,-8.818642616271973
0.14117108782132468,0.1579190492630005,0.1298529307047526,0.005090543379386266,-0.008959356540193161,0.0012217304126049082,39.743526458740234,-8.818642616271973
-0.10034328699111938,0.05337190628051758,0.20173009236653647,-0.005090543786839892,-0.010995573868664602,0.0030543264001607895,39.74348449707031,-8.818647384643555
0.003593375285466512,0.06130469838778178,-0.09654521942138672,-0.0006108654391330978,-0.004479678231291473,-0.0004072433027128379,39.74348449707031,-8.818647384643555
-0.19380399584770203,-0.11688477794329326,-0.028060277303059895,0.003461569605860859,-0.0026470828258122006,0.003665191742281119,39.74348449707031,-8.818647384643555
0.1028931736946106,-0.15198980768521628,0.030074437459309895,0.005294165263573329,-0.002443461155053228,0.002850704671194156,39.74348449707031,-8.818647384643555
-0.056970049937566124,-0.07691339651743571,0.3541558583577474,0.004479678658147653,-0.008755735218680153,0.008959357005854448,39.743431091308594,-8.818655014038086
0.10752041141192119,-0.07493312160174052,0.3737843831380208,0.006312274529288213,-0.008552113334493091,0.008144869934767485,39.743431091308594,-8.818655014038086
0.09086121122042339,0.007948160249119004,0.24093341827392578,0.003257948284347852,-0.008144869992975146,0.006108652334660292,39.743431091308594,-8.818655014038086
0.19121048847834268,-0.02601996056425075,0.13202444712320963,0.0026470829422275224,-0.006312274277055015,-0.00020362203940749168,39.743431091308594,-8.818655014038086
-0.04014536738395691,-0.07929133367724717,-0.00951989491780599,-0.0010181085866255064,-0.018325957062188536,-0.001628974355602016,39.743370056152344,-8.818658828735352
-0.24486353000005087,-0.17131893833478293,-0.03331438700358073,0.006923139619175345,-0.019547687377780676,-0.0010181090134816866,39.743370056152344,-8.818658828735352
-0.17717784643173218,-0.21634490291277567,0.039832750956217446,0.0028507044189609587,-0.008552112771819035,-0.0030543263031480214,39.743370056152344,-8.818658828735352
-0.04183132449785868,-0.17987682422002158,0.013813018798828125,0.0014253521027664344,-0.00040724299227197963,-0.005905030605693658,39.743370056152344,-8.818658828735352
-0.040475298961003624,-0.08961525559425354,0.18760363260904947,-0.0022398393290738263,-0.0036651911213994026,-0.0071267612899343176,39.74330139160156,-8.81866455078125
0.15010089675585428,0.07048797607421875,0.21145248413085938,0.0038688131608068943,-0.007534004437426726,-0.004683300309504072,39.74330139160156,-8.81866455078125
0.07058581709861755,0.24017715454101562,0.09569040934244792,0.003054326089719931,-0.006515896258254846,-0.001221730684240659,39.74330139160156,-8.81866455078125
0.2764780322710673,0.1948909411827723,-0.0044015248616536455,-0.001628974142173926,-0.005294165574014187,0.0018325957159201305,39.74330139160156,-8.81866455078125
0.01105262835820516,0.008274187644322714,0.2613366444905599,-0.00040724345793326694,-0.010181087476667017,0.0036651913542300463,39.743228912353516,-8.818673133850098
